"","ID","U.1","U.3","U.4","R.1","U.2","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"15","PmetTSAr1.1-010495",0.217935711609962,0.168045892741988,0.477305238066343,0.0723334367704962,4.91606540265397,29.7927332719248,15.1079141917006,18.4665600873003,6.21123875993824,3.11828889501492,1.14144295828384e-26,1.31577934611239e-23
"16","PmetTSAr1.1-014414",7.00118473547004,7.5900728221798,6.34134102002427,6.67878732847581,1.00954914518787,1.08732603182207,1.06227521660395,0.659520003117869,-2.84566743132421,2.01397290149873,1.40027260076725e-26,1.51325709624166e-23
"17","PmetTSAr1.1-009404",0.790016954586114,0.868237112500272,1.50010217677993,0.192889164721323,13.4313929751082,13.8867067492705,19.1996409519529,18.6993318531066,4.29886977080075,3.10011111230809,1.34538815008988e-25,1.36841802960024e-22
"18","PmetTSAr1.1-007357",0.790016954586114,0.81222181491961,0.78414431968042,0.554556348573804,47.6243835882104,7.6112822227545,98.1227551929721,91.9060521991901,6.37644708541484,4.95441438774645,1.22363526143972e-24,1.17543762808635e-21
"19","PmetTSAr1.1-000643",204.696117129657,318.895089126713,64.1634612886326,365.356189127776,3.46758184651486,7.42488347444215,8.4588582062907,4.92700237623349,-5.29283298382438,6.93455787346827,2.01579227414381e-24,1.83447706380109e-21
"20","PmetTSAr1.1-007392",29.203385355735,30.4163065862999,31.3657727872168,46.0281769316257,6.80348336974434,5.62302890742272,5.86218545459216,6.827971796985,-2.44848206404372,4.3490990206962,1.07632918471226e-23,9.30540396642982e-21
"21","PmetTSAr1.1-024509",12.6675132373291,11.1470442185519,9.4438250674555,10.6812374964433,2.19467205475624,1.30479123818649,1.45571048201282,0.853496474623124,-2.92537493280513,2.66252977197429,7.12797019278402e-23,5.86903488587755e-20
"22","PmetTSAr1.1-007356",0.0544839279024906,0.280076487903314,0.0681864625809061,0,24.8875811009357,3.23091163741416,41.3500463944722,45.4292896265308,8.11557626310976,3.84701563044853,9.20574894874977e-23,7.23530023058329e-20
"23","PmetTSAr1.1-015262",145.853474994967,203.363537866596,42.3778864940331,212.274525775816,5.39889325470035,8.38794367405598,8.34082762666804,5.70290826225451,-4.43790348195165,6.30574532217298,1.3216630245459e-22,9.93603276409702e-20
"24","PmetTSAr1.1-003199",95.510325613066,97.7466942782565,88.2332825796925,100.54347711099,22.0784008708478,13.110045297969,9.83588163522175,10.4747294612838,-2.78403114599901,5.77627218912572,4.61670381676439e-22,3.32614273731971e-19
"25","PmetTSAr1.1-020892",1.08967855804981,1.28835184435524,1.94331418355582,0.458111766213142,9.26151607107133,18.4224096248711,13.7308907627696,14.39305418569,3.55742508475871,2.92497095497948,1.8066713631585e-21,1.24956618161494e-18
"26","PmetTSAr1.1-008804",23.1556693585585,25.6269986431532,19.3649553729773,30.5247103171494,5.00385228484422,2.67171539247709,2.20323748628967,1.6681976549452,-3.09909579684621,3.79680781110443,3.29782166269141e-21,2.19317824498451e-18
"27","PmetTSAr1.1-018713",27.8412871581727,34.7574921488012,30.6498149301173,32.4777131099528,8.60311445464446,6.89675368755714,4.87859729106999,5.70290826225451,-2.26953171395381,4.25423511588943,2.54924581970085e-20,1.6325559062388e-17
"28","PmetTSAr1.1-012698",29.6120148150036,28.6238170637187,21.2059898626618,35.1540502704611,5.79393422455647,5.4055637010583,6.6490559854099,6.44001885397448,-2.23881831344706,4.12712360965405,3.48118707477489e-20,2.07562778310112e-17
"29","PmetTSAr1.1-033179",12.4768194896703,10.0827535645193,8.31874843487055,15.9374672350993,2.10688517256599,0.683462077145302,1.33767990239016,1.08626824042943,-3.18024969691504,2.72787149106082,3.40155862449764e-20,2.07562778310112e-17
"30","PmetTSAr1.1-014474",0.299661603463698,0.308084136693645,1.19326309516586,0.409889475032812,6.93516369302971,4.90850037222535,9.71785105559909,12.0265412333258,3.94515649957193,2.16239222674121,6.15690460879612e-20,3.54863458635646e-17
"31","PmetTSAr1.1-016514",0.517597315073661,0.280076487903314,0.750051088389967,0.0964445823606616,9.12983574778595,4.13183892092387,4.99662787069265,4.88820708193244,3.83695163823153,1.63071386677765,1.06831716656039e-19,5.95879746032117e-17
"32","PmetTSAr1.1-017105",8.49949275278853,7.11394279274417,15.4442337745752,7.86023346239392,61.2752437687942,109.664596923769,58.9366027582487,55.9040190878146,2.87809740964268,5.34388579819722,1.12859879219541e-19,5.98589475349732e-17
"33","PmetTSAr1.1-019556",2.53350264746581,1.45639773709723,5.72766285679611,2.36289226783621,32.0422119994411,53.0925768109692,27.855216790948,26.3808001247148,3.5329625686939,4.24429964558232,1.14241239295247e-19,5.98589475349732e-17
"34","PmetTSAr1.1-007743",15.882064983576,14.704015614924,28.1951022772047,15.0694659938534,102.491184957116,113.951768134953,101.781703161275,97.0658263412299,2.49241408112743,5.93452047149512,1.49311176837099e-19,7.45737984524205e-17
"35","PmetTSAr1.1-016935",1.443824089416,1.45639773709723,1.56828863936084,1.30200186186893,5.70614734236622,17.9564127540902,13.6128601831469,11.4834071131111,3.07954123520017,2.77566468593784,1.50950375677215e-19,7.45737984524205e-17
"36","PmetTSAr1.1-014318",11.2781730758156,9.9147076717773,17.455734420712,5.20800744747573,62.1092191496016,125.943420943048,132.62702796933,138.537995949054,3.38954851357615,5.97499985597491,1.61484543191999e-19,7.75619232314684e-17
"37","PmetTSAr1.1-000973",2.96937407068574,1.84850482016187,6.7504597955097,4.43645078859043,28.0918023008799,81.9222498832801,158.515068433234,83.7590403959693,4.46082516665354,5.52503398049941,1.87157908526066e-19,8.62802890461232e-17
"38","PmetTSAr1.1-008276",0.381387495317434,0.308084136693645,1.46600894548948,0.361667183852481,6.84737681083946,8.23261138379569,10.3473474802533,8.03062592031758,3.75924884723046,2.17247497094503,1.89616042088525e-19,8.62802890461232e-17
"39","PmetTSAr1.1-005841",4.27698834034551,4.22915496734004,10.8757407816545,2.33878112224604,45.6930721800249,87.8248769131714,60.3529697137206,77.2414309533928,3.64525771557096,5.19462527479458,2.40865210680286e-19,1.0678975276597e-16
"40","PmetTSAr1.1-015403",8.85363828415472,6.97390454879251,12.716775271339,6.87167649319714,70.4489729576753,45.4191616721105,38.5173124835284,49.1536378794317,2.52407004293009,4.90097537085802,2.60411659275888e-19,1.12569450013484e-16
"41","PmetTSAr1.1-000296",182.575642401246,200.086642958127,156.965236861246,322.293683103741,36.7388101966194,21.6843877203373,23.9208641368593,28.6309271941757,-2.95767313716782,6.92762904786531,2.95730735959645e-19,1.24719028182396e-16
"42","PmetTSAr1.1-023825",2.56074461141706,1.65245127862955,3.03429758485032,1.68778019131158,9.26151607107133,23.5173087454088,20.4979773278021,16.6043859608499,2.97111016846738,3.30442050019367,4.5852311425145e-19,1.84379608570275e-16
"43","PmetTSAr1.1-026500",1.25313034175728,1.54042068346823,1.29554278903722,0.916223532426285,6.36454895879309,5.84049411378713,5.7441548749695,5.97447532236187,2.25825945318227,1.86369194734159,4.54333289008477e-19,1.84379608570275e-16
"44","PmetTSAr1.1-028911",1.03519463014732,0.756206517338947,1.87512772097492,0.602778639754135,13.6069667394887,9.04033929314923,7.59330062239119,7.68146827160812,3.16310245540434,2.4004459414857,5.3875073308516e-19,2.11716793767625e-16
"45","PmetTSAr1.1-019401",1.98866336844091,1.79248952258121,2.55699234678398,1.61544675454108,8.47143413135908,28.5190084917903,22.7405583406327,14.39305418569,3.2228473213623,3.3632858047117,5.53072374099651e-19,2.1251498712349e-16
"46","PmetTSAr1.1-028472",1.00795266619608,0.980267707661598,1.12507663258495,0.988556969196781,5.4866801368906,6.74142139729685,4.28844439295668,4.46145884462088,2.35597565119483,1.66196116634777,6.98603550344865e-19,2.62598999761153e-16
"47","PmetTSAr1.1-005078",53.0401038130746,56.1553358246144,49.9465838405137,62.1826444770365,13.6947536216789,16.806953806164,10.0719427944671,13.0352188851532,-2.04434399469425,5.10750595580643,9.92923058168732e-19,3.65290055293522e-16
"48","PmetTSAr1.1-015466",23.9184443491934,21.8739737052488,39.6163347595065,12.827129453968,216.26298427568,254.310025614157,177.596678805564,344.890166336344,3.3380783089983,7.09193355028427,1.01503706714703e-18,3.65645956834152e-16
"49","PmetTSAr1.1-012967",42.3067700162839,22.4061190322651,26.6609068691343,42.6526165490026,5.17942604922472,6.71035493924479,3.18682564981185,2.71567060107358,-2.90958571474041,4.25553719518282,1.42800892381046e-18,5.03912291869526e-16
"50","PmetTSAr1.1-002975",6.15668385298144,5.15340737742097,3.51160282291666,6.14834212549218,1.05344258628299,0.714528535197362,1.02293169006306,0.853496474623124,-2.53318709268661,1.67229731322826,1.76126252460991e-18,6.09079806260598e-16
"51","PmetTSAr1.1-025857",2.31556693585585,1.8765124689522,5.07989146227751,1.03677926037711,30.1109005912556,24.2318372806062,24.9044523003815,25.4497130614895,3.35149595517501,3.8459497679166,2.45656183129636e-18,8.32870796567557e-16
"52","PmetTSAr1.1-001361",18.2521158473343,10.5028682963743,31.9453577191545,7.93256689916441,238.516958910908,157.413742949784,256.952571838533,365.800829964611,3.89233066628674,7.08650529375758,2.94519778571922e-18,9.79334902170596e-16
"53","PmetTSAr1.1-015510",0.163451783707472,0.168045892741988,1.19326309516586,0.0241111455901654,20.6738107558038,64.8978308707517,64.7201011597591,24.8677836469738,6.84441448210165,4.46645523552042,4.2703307507192e-18,1.39317526435256e-15
"54","PmetTSAr1.1-020438",2.15211515214838,2.04455836169419,3.64797574807848,1.8806693560329,9.48098327654695,28.332609743478,24.1569252961046,19.5916236220308,3.07237094579466,3.51587582157926,4.91727217100941e-18,1.57452876127637e-15
"55","PmetTSAr1.1-022832",9.8615909503508,7.70210341734113,7.87553642809466,9.49979136252517,2.32635237804161,1.46012352844678,1.49505400855371,1.93976471505256,-2.28068259889592,2.42643527384836,5.10358505050916e-18,1.60447434742462e-15
"56","PmetTSAr1.1-014341",26.5336728885129,21.8179584076681,20.9673372436286,18.7825824147388,4.7843850793686,3.16877872131004,4.05238323371136,6.12965649956607,-2.28247112312299,3.74252096094319,6.83155395165457e-18,2.1093642746082e-15
"57","PmetTSAr1.1-017638",7.79120169005616,6.2457056802439,11.1143934006877,6.24478670785284,31.3399169419191,62.3503813104828,40.4451452840318,37.0107107632028,2.44868787407513,4.66381402104975,7.86385869921985e-18,2.38550843453001e-15
"58","PmetTSAr1.1-021883",1.77072765683094,1.54042068346823,2.2501532651699,1.2537795706886,6.58401616426872,19.8514666952658,16.2095329348454,11.8325647618206,3.00315039868998,2.94340721185534,1.03884138346846e-17,3.09700109681952e-15
"59","PmetTSAr1.1-006506",54.5384118303931,55.5111599024368,41.1505301675768,59.8920856459708,15.5382781476742,14.8808334069364,12.1178061745932,13.4231718281637,-1.9153847943446,5.06563454372175,1.06952720532514e-17,3.13443981479271e-15
"60","PmetTSAr1.1-009704",5.44839279024906,4.48122380645302,5.31854408131068,5.06334057393473,1.40459011504399,0.683462077145302,1.10161874314484,0.775905886021022,-2.37090313241037,1.6482698509311,1.08872754106355e-17,3.13753131875496e-15
"61","PmetTSAr1.1-006463",3.67766513341812,2.21260425443618,5.38673054389158,2.41111455901654,14.9676634134375,31.2528568003716,37.4943807934653,25.1781460013822,2.99543825364346,3.93955526507395,1.11756501428707e-17,3.16783879705536e-15
"62","PmetTSAr1.1-024989",2.07038926029464,1.51241303467789,3.17067051001213,1.71189133690174,9.17372918888108,13.7313744590102,24.5503605615135,18.5829459702035,2.96741204656576,3.22153746080958,1.14618244507889e-17,3.19655494481597e-15
"63","PmetTSAr1.1-008524",4.46768208800423,4.03310142580772,5.96631547582928,1.83244706485257,23.0001631338454,51.0421905795333,30.2158283834012,28.0102024853589,3.0240014553856,4.21714819256069,1.40029922045434e-17,3.84326568585332e-15
"64","PmetTSAr1.1-020197",6.15668385298144,8.34627933951875,6.51180717647653,8.51123439332838,1.75573764380499,1.80185456701943,1.18030579622661,1.47422118343994,-2.24446030080844,2.19347063113546,1.42306707918472e-17,3.84472701034108e-15
"65","PmetTSAr1.1-016545",14.765144461575,10.8109524330679,24.308473910093,9.98201427432847,110.040856825478,112.491644606506,74.7527004276853,81.7804803866157,2.66379691479702,5.77825128722441,1.68342523876515e-17,4.47817012361356e-15
"66","PmetTSAr1.1-004629",128.391376102219,107.017226027856,103.200211116201,118.07227995504,27.8723350954042,22.9581125004717,24.9044523003815,24.7513977640706,-2.1843509967381,6.12421588511226,1.73697371253076e-17,4.55060794899537e-15
"67","PmetTSAr1.1-016101",3.21455174624695,2.68873428387181,5.93222224453883,1.71189133690174,15.7138519120547,37.4972148688355,39.343526540887,41.9765084337373,3.31611465428268,4.21167679646942,2.06678601529316e-17,5.33385029707971e-15
"68","PmetTSAr1.1-012395",291.407288386471,380.063794084797,165.181705602245,565.261697215837,43.1033591554125,12.9857794657607,22.3077795486829,16.6043859608499,-3.88383620196905,7.54884844174221,2.77632877366845e-17,7.05963247433841e-15
"69","PmetTSAr1.1-015633",4.57664994380921,5.74156800201793,11.6598851013349,8.31834522860706,33.8418430843412,48.7432726836809,42.1762604518308,41.8601225508341,2.46099908503714,4.62279142566875,3.28296257755748e-17,8.22691390268788e-15
"70","PmetTSAr1.1-004333",3.37800352995442,4.733292645566,10.53480846875,5.35267432101672,26.0727040105041,67.693812095437,60.9037790852931,59.240414397705,3.15815239824332,4.89538076964809,3.43124684849957e-17,8.47566989391516e-15
"71","PmetTSAr1.1-005222",5.72081242976151,4.56524675282401,9.37563860487459,4.55700651654126,21.9467205475624,42.3125158669046,57.3628616966132,40.269515484491,2.74303703503127,4.54126873904368,6.74128238176206e-17,1.64173962905701e-14
"72","PmetTSAr1.1-006220",12.3678516338654,9.9987306181483,10.0915964619741,11.9832393583122,3.37979496432461,1.77078810896737,1.92783280050346,1.86217412645045,-2.32055874826065,2.76103428398732,7.74741115099297e-17,1.86056230849749e-14
"73","PmetTSAr1.1-023565",2.50626068351457,1.37237479072624,2.35243295904126,1.13322384273777,10.4027455395446,9.19567158340952,8.97032405132223,11.7161788789174,2.45553659221659,2.57857045859603,8.72770673944054e-17,2.06727092098173e-14
"74","PmetTSAr1.1-005383",3.73214906132061,2.01655071290386,5.62538316292475,2.60400372373786,25.5020892762675,21.8397200105976,26.792941574344,16.0612518406352,2.69345734219619,3.70411319325576,8.92732201522606e-17,2.08597736439559e-14
"75","PmetTSAr1.1-014896",1310.42019194675,1476.08711419683,1253.19899577447,1763.82674450296,307.034620460398,162.570774986426,134.869608982161,132.641111215294,-2.97702099803034,9.67542942602795,9.69045447188096e-17,2.23410197697725e-14
"76","PmetTSAr1.1-014373",0.790016954586114,0.672183570967953,2.55699234678398,0.506334057393473,14.5287290024863,10.7800609440645,12.4718979134612,12.0265412333258,3.47578553277157,2.76441864424582,1.45867129141429e-16,3.3186691184006e-14
"77","PmetTSAr1.1-021452",2.28832497190461,1.26034419556491,1.60238187065129,1.2537795706886,17.3818026736694,8.23261138379569,13.1407378646563,6.9831529741892,2.8325455947008,2.70502380177306,1.54434066486398e-16,3.46794732937182e-14
"78","PmetTSAr1.1-024889",1.443824089416,1.09229830282292,2.11378034000809,1.10911269714761,5.61836046017597,10.5315292796481,14.7538224528326,9.07809886644596,2.80152038552447,2.52102697571331,1.62093108406526e-16,3.59327171468878e-14
"79","PmetTSAr1.1-004095",34.5972942180815,40.6110907459805,36.4456642494943,42.5802831122321,12.3340569477301,7.45594993249421,8.49820173283159,11.2118400530038,-1.96701852084315,4.60406237697292,1.71604193612572e-16,3.75595963513288e-14
"80","PmetTSAr1.1-005080",28.5223362569538,28.399755873396,26.5927204065534,33.7556038262315,7.50577842726634,9.16460512535746,5.03597139723353,7.1383341513934,-2.02128122260968,4.19949147300196,1.8858987636134e-16,4.07613444020491e-14
"81","PmetTSAr1.1-002222",2.09763122424589,2.12858130806518,5.35263731260113,3.37556038262316,18.2596714955719,18.5777419151314,18.2553963149716,18.970898913214,2.51914766028237,3.44547912703704,1.97281767395552e-16,4.21135683955122e-14
"82","PmetTSAr1.1-017754",5.14873118678536,3.80904023548507,7.90962965938511,4.67756224449209,20.9371714023745,49.3956683027741,27.4617815255391,30.6870777921314,2.57867450429329,4.23157550861305,2.10752993558632e-16,4.44406098978331e-14
"83","PmetTSAr1.1-023064",1.22588837780604,0.728198868548616,1.60238187065129,0.988556969196781,4.7843850793686,5.74729473963095,10.6227521660395,9.23328004365016,2.74508180886059,2.13213858090548,2.20281305799965e-16,4.58901693805686e-14
"84","PmetTSAr1.1-018091",1.38934016151351,0.728198868548616,2.2501532651699,0.868001241245954,8.42754069026396,12.7372478013443,7.27855241006409,8.6513506291344,2.83608480794895,2.41033049809839,2.62645059434297e-16,5.40642347937909e-14
"85","PmetTSAr1.1-002371",72.7905276777274,67.8905406677632,63.5838763566949,70.0428779394305,20.059302580472,7.82874742911892,9.6785075290582,15.6345036033236,-2.36801709705983,5.35918538398152,2.71728921585935e-16,5.52760562722636e-14
"86","PmetTSAr1.1-008004",3.43248745785691,1.90452011774253,5.0117049996966,1.66366904572141,23.921925396843,20.7834604368276,19.5143891642799,16.4492047836457,2.75253854667374,3.53564384379881,2.93974881910598e-16,5.91060428269319e-14
"87","PmetTSAr1.1-025064",1.1441624859523,1.4283900883069,1.39782248290858,1.06089040596728,5.61836046017597,4.44250350144447,5.11465845031531,5.3925459078461,2.0317285570066,1.68886808280925,3.1622931634585e-16,6.28496679188057e-14
"88","PmetTSAr1.1-000297",674.837931000249,754.105943679672,537.104765749797,935.681226917548,147.130814550858,66.6996854377711,89.1917746681908,116.036725254444,-2.79182118110245,8.69772928709108,4.17362172229843e-16,8.08596092197124e-14
"89","PmetTSAr1.1-003637",5.28494100654159,3.7530249379044,9.10289275455097,3.61667183852481,27.1261465967871,53.9935040944789,29.8223931179923,31.7733460325609,2.71694335124614,4.36369149103021,4.24389789324494e-16,8.08596092197124e-14
"90","PmetTSAr1.1-006099",6.02047403322521,4.00509377701739,12.716775271339,7.25745482263978,43.630080448554,62.3814477685349,38.8714042223963,41.9765084337373,2.64089283861773,4.76181829945521,4.25552278005542e-16,8.08596092197124e-14
"91","PmetTSAr1.1-008170",3.40524549390566,2.8567801766138,4.53439976163026,2.70044830609852,12.9046716819667,23.1755777068362,13.4554860769833,16.9147483152583,2.3037811778321,3.32549532514728,4.20585464833883e-16,8.08596092197124e-14
"92","PmetTSAr1.1-028759",5.80253832161525,4.87333088951766,4.77305238066343,8.53534553891855,1.40459011504399,0.40386395467677,0.590152898113305,0.969882357526278,-2.85213032984079,1.82050043211147,5.75047547876201e-16,1.08077686416602e-13
"93","PmetTSAr1.1-009745",0.87174284643985,1.56842833225856,2.38652619033171,1.20555727950827,8.99815542450058,8.63647533847246,6.53102540578724,9.07809886644596,2.47131476417083,2.30120141714009,6.89911543021233e-16,1.26907026493406e-13
"94","PmetTSAr1.1-028461",6.56531331225012,5.54551446048561,3.95481482969255,8.2942340830169,1.36069667394887,0.37279749662471,0.865557583899514,0.853496474623124,-2.83962025781779,1.84451418053092,6.84376012589604e-16,1.26907026493406e-13
"95","PmetTSAr1.1-018263",6.04771599717646,7.42202692943781,15.273767618123,8.39067866537756,37.2216380486658,61.0455900722963,48.392537645291,51.597741420398,2.41856139657784,4.8801331963382,7.65448744016214e-16,1.39319728766151e-13
"96","PmetTSAr1.1-008671",0.898984810391095,0.840229463709941,1.87512772097492,0.385778329442646,9.0420488655957,12.9547130077087,5.58678076880595,9.54364239805857,3.22945783671159,2.36801718597526,8.12635127622628e-16,1.4636743741378e-13
"97","PmetTSAr1.1-000191",393.210507672275,424.651970959004,265.518085290048,420.932379713107,85.5922101354933,51.2285893278456,48.8646599637816,69.9867109190962,-2.55689214785242,7.78211598424198,9.16589549625505e-16,1.63389174253346e-13
"98","PmetTSAr1.1-007687",11.9592221745967,10.9229830282292,7.15957857099514,14.7077988100009,1.62405732051962,0.124265832208237,0.39343526540887,0.310362354408409,-4.21623075163143,2.59160804716406,1.03347072395038e-15,1.8042749632274e-13
"99","PmetTSAr1.1-008319",0.790016954586114,0.728198868548616,1.90922095226537,1.03677926037711,7.90081939712246,5.43663015911036,6.41299482616458,5.66411296795346,2.51872641541931,1.90640857962659,1.04347635372587e-15,1.8042749632274e-13
"100","PmetTSAr1.1-021162",2.80592228697827,1.82049717137154,5.86403578195793,2.62811486932803,19.7520484928061,21.3737231398167,18.5308010007578,19.9019859764392,2.60565563612413,3.53621601302436,1.04324826049293e-15,1.8042749632274e-13
"101","PmetTSAr1.1-027228",1.98866336844091,1.98854306411353,2.52289911549353,1.73600248249191,6.23286863550772,10.4383299054919,12.7866461257883,10.4359341669827,2.27954082080761,2.59537842599956,1.06568324824347e-15,1.82442861835424e-13
"102","PmetTSAr1.1-007686",2.07038926029464,1.59643598104889,3.51160282291666,1.39844644422959,11.9829094189691,18.8262735795479,9.99325574138529,12.6472659421427,2.64743421458739,2.95968079493818,1.09428767694623e-15,1.83702215748323e-13
"103","PmetTSAr1.1-013474",40.7267361071117,51.982196154855,31.229399862055,63.4846463389055,10.4466389806397,3.29304455351828,3.38354328251628,2.67687530677253,-3.246178797633,4.70200060501231,1.09253247022386e-15,1.83702215748323e-13
"104","PmetTSAr1.1-015962",0.626565170878642,1.06429065403259,1.94331418355582,1.22966842509844,7.11073745741021,6.67928848119273,6.88511714465522,5.47013649644821,2.43467653400884,1.96210403480177,1.35565032162552e-15,2.25389901069488e-13
"105","PmetTSAr1.1-022055",1.63451783707472,1.40038243951657,2.38652619033171,1.30200186186893,5.61836046017597,10.6247286538042,17.1537775718267,13.6171482996689,2.80987753444865,2.75210816835788,1.38165922507115e-15,2.27526377721002e-13
"106","PmetTSAr1.1-023049",1.1441624859523,0.840229463709941,2.11378034000809,1.42255758981976,4.74049163827348,12.084852182251,14.5571048201282,12.18172241053,2.98408796003369,2.62284941325834,1.4534338130135e-15,2.3708796283789e-13
"107","PmetTSAr1.1-022673",1.08967855804981,1.68045892741988,3.44341636033576,1.35022415304926,10.2271717751641,13.7003080009581,14.9111965589962,11.0566588757996,2.73105872541006,2.84826067947778,1.52014352315835e-15,2.45652351952626e-13
"108","PmetTSAr1.1-007985",3.21455174624695,3.33291020604943,4.67077268679207,1.73600248249191,22.9562696927503,28.8296730723109,13.219424917738,16.9923389038604,2.6662305077519,3.57185842685579,1.66704912402131e-15,2.66897651883819e-13
"109","PmetTSAr1.1-013070",127.819294859243,138.021693238753,125.394904686286,137.939863921336,35.2903266404803,34.0799044831089,24.353642928809,28.7861083713799,-2.11068293071779,6.34993607059096,1.98352082699021e-15,3.11791441995343e-13
"110","PmetTSAr1.1-013330",33.9979710111541,36.1018592907371,32.8317817327063,39.1565004384286,11.2806143614471,5.06383266248565,4.87859729106999,8.6513506291344,-2.25254473605249,4.43309442508505,1.97429274818086e-15,3.11791441995343e-13
"111","PmetTSAr1.1-015264",18.2521158473343,14.031832043956,27.7859835017192,18.6379155411978,115.351963197988,67.4763468890726,83.6836809524666,94.6217228002637,2.1982677995207,5.781104384319,2.18784610144207e-15,3.40811233694008e-13
"112","PmetTSAr1.1-015223",3.97732673688181,3.27689490846877,7.7732567342233,2.5075591413772,43.278932919793,20.2242641918905,26.9109721539667,30.7258730864325,2.79159697470284,4.11544308815932,2.86548832527442e-15,4.42385344931428e-13
"113","PmetTSAr1.1-003816",55.192218965223,45.5964522306595,48.3782952011529,47.9811797244291,15.0993437367229,13.9177732073225,12.6686155461656,17.8458353784835,-1.72756816755467,5.00830337734729,3.05509439825394e-15,4.67483515400079e-13
"114","PmetTSAr1.1-002974",11.4688668234743,9.04647055927703,6.71636656421925,11.8867947759515,2.32635237804161,1.86398748312355,1.92783280050346,2.56048942386937,-2.17503326471095,2.60522631662319,3.17765781012276e-15,4.73662768920972e-13
"115","PmetTSAr1.1-007455",1.52554998126974,1.17632124919392,2.21606003387945,1.92889164721323,5.44278669579547,14.5391023683637,11.2129050641528,17.9234259670856,2.84342092222327,2.81214113485151,3.17624433433276e-15,4.73662768920972e-13
"116","PmetTSAr1.1-017651",9.80710702244831,14.6480003173433,9.00061306067961,14.5390207908697,2.72139334789774,2.32998435390444,3.14748212327096,2.71567060107358,-2.13833956402482,2.90158626751473,3.12418902799088e-15,4.73662768920972e-13
"117","PmetTSAr1.1-017514",0.381387495317434,0.420114731854971,1.6705683332322,0.337556038262316,5.57446701908085,7.98407971937921,7.00314772427788,9.62123298666067,3.44974431037835,2.04960371622842,3.28880563544852e-15,4.8604049779949e-13
"118","PmetTSAr1.1-001572",7.98189543771487,10.3348224036323,15.580606699737,8.53534553891855,31.998318558346,60.9834571561922,64.3266658943502,48.9984567022275,2.28314166895175,4.95974100572802,3.49386940681546e-15,5.11970304349543e-13
"119","PmetTSAr1.1-024588",7.40981419473872,7.84214166129278,8.65968074777508,8.05312262711524,28.6185235940214,37.9321452815643,24.9437958269224,24.1694683495548,1.85596116365691,4.20840355915291,3.5743471500778e-15,5.19361651865507e-13
"120","PmetTSAr1.1-007456",2.56074461141706,2.18459660564585,3.17067051001213,2.94155976200018,8.07639316150296,17.335083593049,18.0193351557262,30.1439436719167,2.76003094419324,3.40279374595938,4.29572230433353e-15,6.18977786368592e-13
"121","PmetTSAr1.1-007866",68.7314750489919,67.3864029895373,45.8894893169498,85.8839005921691,11.4122946847324,2.2057185216962,2.04586338012612,2.56048942386937,-3.88133882442618,5.16566913286812,4.37251046943461e-15,6.24835359727221e-13
"122","PmetTSAr1.1-002395",3.7866329892231,2.96881077177513,5.25035761872977,3.39967152821332,11.8073356545886,22.3367833394306,46.4647048447875,37.7478213549227,2.94247636311387,4.0648059479082,4.7889980570182e-15,6.78742339376244e-13
"123","PmetTSAr1.1-017892",7.5187820505437,5.43348386532428,8.55740105390372,7.73967773444309,20.3665566681379,29.8237997299768,46.8581401101964,35.8856472284723,2.18431220328203,4.34318580952939,5.74929188479579e-15,8.08219560813041e-13
"124","PmetTSAr1.1-004697",61.2399349623994,47.5289799971923,42.3097000314522,85.715122573038,16.3283600873864,13.638175084854,15.4620059305686,13.2291953566584,-2.01377052157788,5.21118983954915,5.97169063935689e-15,8.32713732621936e-13
"125","PmetTSAr1.1-014993",4.79458565541917,0.532145327016296,6.7504597955097,0.241111455901654,219.291631711243,377.985595119404,355.940884615405,221.676311636206,6.57662820334611,7.21345064912586,7.17867962073741e-15,9.93012394577364e-13
"126","PmetTSAr1.1-025593",0.898984810391095,1.03628300524226,1.32963602032767,1.42255758981976,5.17942604922472,4.78423454001712,4.32778791949757,4.18989178451352,1.97538445521145,1.54846847084784,8.11545031825644e-15,1.11368453534105e-12
"127","PmetTSAr1.1-005449",8.00913740166612,9.52260058871267,19.9104470736246,3.7613387120658,88.2697100422959,106.123020705834,66.8053080664261,85.5824192281187,3.07498193697327,5.60025860645093,9.41438862598727e-15,1.27175151353083e-12
"128","PmetTSAr1.1-009037",6.29289367273766,4.67727734798534,4.70486591808252,5.30445202983639,1.14122946847324,0.37279749662471,0.275404685786209,1.20265412333258,-2.82523637167757,1.63379088034874,9.41062877499245e-15,1.27175151353083e-12
"129","PmetTSAr1.1-008364",7.5187820505437,7.30999633427649,7.90962965938511,7.28156596822995,2.54581958351724,1.24265832208237,1.29833637584927,1.86217412645045,-2.12004709021404,2.23859651197879,1.0464892096957e-14,1.40270115696498e-12
"130","PmetTSAr1.1-023590",2.96937407068574,2.01655071290386,2.79564496581715,2.09766966634439,8.38364724916883,9.75486782834659,9.12769815748578,11.5222024074122,1.97475057352782,2.61151413532689,1.10928640061458e-14,1.47543624254051e-12
"131","PmetTSAr1.1-014364",2.72419639512453,4.31317791371103,10.1938761558455,1.51900217218042,31.647171029585,73.0683093384432,70.7396607205148,69.1332144444731,3.70866364810986,5.04149933217518,1.17497379142088e-14,1.55087571201973e-12
